1152	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1153	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1154	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1155	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1156	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1157	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1158	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1159	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1160	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1161	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1162	1:39;1:33;1:55;3:253;5:29;7:44;9:453;11:498;14:36;17:242;20:401;23:487;26:38;30:184;34:175;38:515;42:37;46:457;106:740;119:737
1163	1:359;1:33;1:205;1:510;1:99;3:205;6:510;9:99;11:424;14:29;17:207;19:263;22:7;25:526;27:37;30:187;33:394;39:269;47:276;54:315;106:708;115:183
1164	1:556;1:181;1:33;1:269;1:44;12:419;16:526;20:423;24:29;28:8;32:253;38:187;44:59;50:37;56:276
1165	1:33;1:293;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;41:267;46:38;51:76;107:651;111:660;120:245
1166	1:33;1:293;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;41:267;46:38;51:76;107:651;111:660;120:245
1167	1:33;1:293;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;41:267;46:38;51:76;107:651;111:660;120:245
1168	1:532;1:224;1:33;1:293;1:45;1:28;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;44:267;52:38;60:76;107:651;111:660;120:245
1169	1:532;1:224;1:33;1:293;1:45;1:28;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;44:267;52:38;60:76;107:651;111:660;120:245
1170	1:532;1:224;1:33;1:293;1:45;1:28;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;44:267;52:38;60:76;107:651;111:660;120:245
1171	1:37;1:359;1:542;1:253;1:310;1:16;1:207;7:44;13:279;19:314;25:326;31:97;37:403;43:242;49:366;55:240;61:542;67:399;73:359;79:37;108:355;117:417
1172	1:37;1:359;1:417;1:253;1:310;1:84;1:207;7:44;13:279;19:351;25:377;31:97;37:435;43:242;49:268;55:417;61:87;67:399;73:359;79:37;108:355;117:86
1173	1:200;1:359;1:90;1:335;1:341;1:317;1:286;7:386;13:523;19:88;25:326;31:14;37:414;43:157;49:89;55:201;61:90;67:444;73:359;79:200;108:355;117:622
1174	1:196;1:82;8:286;15:246;22:58;29:225;36:163;43:558;50:554;57:406;64:568;71:283;78:59;85:200;92:304
1175	1:196;1:82;8:286;15:246;22:58;29:225;36:163;43:559;50:553;57:406;64:568;71:283;78:59;85:200;92:304
1176	1:453;1:43;1:24;1:61;7:24;13:61;19:36;25:270;31:514;37:401;43:533;49:14;55:501;61:526;67:56;73:370;111:573;120:515
1177	1:496;1:98;1:93;1:47;6:98;11:93;16:47;21:298;26:512;31:60;36:497;43:369;50:358;57:94;64:304;71:272;78:370;85:195;110:586;125:627
1178	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120;110:724;125:454
1179	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120;110:724;125:454
1180	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120;110:724;125:454
1181	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120;110:724;125:454
1182	1:594;1:400;1:114;1:272;1:561;1:1;1:45;1:145;1:98;5:145;8:98;10:122;14:352;19:108;23:425;28:191;33:185;42:164;49:326;56:104;68:56;70:114;77:400;107:492;117:740
1183	1:594;1:400;1:114;1:272;1:561;1:1;1:45;1:145;1:98;5:145;8:98;10:122;14:352;19:108;23:425;28:191;33:185;42:164;49:326;56:104;68:56;70:114;77:400;107:492;117:740
1184	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1185	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1186	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1187	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1188	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1189	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1190	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1191	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1192	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1193	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1194	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1195	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1196	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1197	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1198	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1199	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1200	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1201	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1202	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
1203	1:33;1:22;6:584;10:381;15:75;20:273;22:345;24:580;28:572;33:312;37:581;41:585;45:80;48:76;105:577;112:617
1204	1:33;1:22;6:584;10:381;15:75;20:273;22:345;24:580;28:572;33:312;37:581;41:585;45:80;48:76;105:577;112:617
1205	1:33;1:22;6:584;10:381;15:75;20:273;22:345;24:580;28:572;33:312;37:581;41:585;45:80;48:76;105:577;112:617
1206	1:33;1:22;6:584;10:381;15:75;20:273;22:345;24:580;28:572;33:312;37:581;41:585;45:80;48:76;105:577;112:617
1207	1:33;1:22;1:584;6:584;10:381;15:75;20:273;25:345;27:580;33:572;38:312;43:581;46:585;51:80;58:76;105:577;112:617
1208	1:33;1:22;1:584;6:584;10:381;15:75;20:273;25:345;27:580;33:572;38:312;43:581;46:585;51:80;58:76;105:577;112:617
1209	1:33;1:22;1:584;6:584;10:381;15:75;20:273;25:345;27:580;33:572;38:312;43:581;46:585;51:80;58:76;105:577;112:617
1210	1:33;1:22;1:584;6:584;10:381;15:75;20:273;25:345;27:580;33:572;38:312;43:581;46:585;51:80;58:76;105:577;112:617
1211	1:33;1:22;1:584;6:584;10:381;15:75;20:273;25:345;27:580;33:572;38:312;43:581;46:585;50:617;51:80;58:76
1212	1:574;1:381;1:273;1:345;1:579;1:447;1:580;1:572;1:581;1:585;1:80;1:312;105:577;112:617
1213	1:574;1:381;1:273;1:345;1:579;1:447;1:580;1:572;1:581;1:585;1:80;1:312;105:577;112:617
1214	1:574;1:381;1:273;1:345;1:579;1:447;1:580;1:572;1:581;1:585;1:80;1:312;105:577;112:617
1215	1:574;1:381;1:273;1:345;1:579;1:447;1:580;1:572;1:581;1:585;1:80;1:312;105:577;112:617
1216	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1217	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1218	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1219	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1220	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1221	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1222	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1223	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1224	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
1225	1:500;1:382;1:345;1:10;1:43;1:343;1:93;5:343;9:93;13:113;17:60;19:252;22:574;25:473;28:451;31:247;35:326;40:94;43:272;45:324;48:389;50:248;53:500
1226	1:210;1:228;1:475;1:425;1:163;1:334;1:400;1:379;1:442;1:457;1:14;1:332;1:588;1:533;103:417;121:194
1227	1:271;1:310;1:109;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;111:685;124:737
1228	1:271;1:310;1:109;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;111:685;124:737
1229	1:271;1:310;1:109;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;111:685;124:737
1230	1:153;1:566;1:271;1:310;1:109;1:184;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;57:566;63:567;70:153;111:685;124:737
1231	1:153;1:566;1:271;1:310;1:109;1:184;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;57:566;63:567;70:153;111:685;124:737
1232	1:153;1:566;1:271;1:310;1:109;1:184;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;57:566;63:567;70:153;111:685;124:737
1233	1:505;1:312;1:275;1:36;5:113;10:62;18:356;26:601;35:585;44:224;51:400;55:532;59:244;63:581;72:267;80:370;88:416;93:200;113:234;120:577
1234	1:137;1:523;1:225;1:44;5:219;10:91;18:20;26:616;35:201;44:114;51:242;55:89;59:293;63:406;72:489;80:200;113:622;120:654
1235	1:137;1:523;1:225;1:44;5:219;10:91;18:20;26:616;35:201;44:114;51:242;55:89;59:293;63:406;72:489;80:200;113:622;120:654
1236	1:137;1:523;1:225;1:44;5:219;10:91;18:20;26:616;35:201;44:114;51:242;55:89;59:293;63:406;72:489;80:200;113:622;120:654
1237	1:137;1:523;1:225;1:44;5:219;10:91;18:20;26:616;35:201;44:114;51:242;55:89;59:293;63:406;72:489;80:200;113:622;120:654
1238	1:593;1:271;1:194;1:502;1:93;6:310;10:277;15:113;19:60;25:285;29:471;29:470;46:282;50:472;50:433;55:399;75:94;85:621
1239	1:1;4:45;6:64;10:270;13:314;16:226;20:297;23:3;26:298;30:355;33:445;36:403;40:649;43:119;46:97;50:542;115:483;125:552
1240	1:1;4:45;6:64;10:270;13:314;16:226;20:297;23:3;26:298;30:355;33:445;36:403;40:649;43:119;46:97;50:542;115:483;125:552
1241	1:1;4:45;6:64;10:270;13:314;16:226;20:297;23:3;26:298;30:355;33:445;36:403;40:649;43:119;46:97;50:542;115:483;125:552
1242	1:33;1:43;4:28;7:44;12:336;15:88;18:316;23:317;26:46;29:446;34:157;37:184;40:242;45:431;48:444;101:389;111:245;121:200
1243	1:179;1:269;1:33;1:43;1:28;1:44;12:336;15:88;18:316;23:317;26:46;29:446;34:157;37:184;40:242;45:431;48:444
1244	1:663;1:68;1:33;1:43;1:28;1:44;12:336;15:88;18:316;23:317;26:46;29:446;34:157;37:184;40:242;45:431;48:444
1245	1:55;1:45;6:270;9:185;14:362;17:392;22:669;25:36;30:291;33:251;38:401;41:38;46:487;49:283;54:56;110:308;125:664
1246	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1247	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1248	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1249	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1250	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1251	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1252	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1253	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1254	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1255	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1256	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1257	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1258	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1259	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1260	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1261	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1262	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
1263	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1264	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1265	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1266	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1267	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1268	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1269	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1270	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1271	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1272	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1273	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1274	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1275	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
1276	1:452;1:150;1:10;1:310;1:383;5:104;10:608;14:425;19:102;23:185;28:204;32:163;37:421;41:468;46:583;50:220;112:187;120:389
1277	1:236;1:234;1:451;1:429;1:232;1:93;7:163;13:500;19:350;23:400;31:356;37:427;43:408;47:475;50:675;53:446;59:334;67:378;73:665;120:354
1278	1:236;1:234;1:451;1:429;1:232;1:93;7:163;13:500;19:350;23:400;31:356;37:427;43:408;47:475;50:675;53:446;59:334;67:378;73:665;120:354
1279	1:236;1:234;1:451;1:429;1:232;1:93;7:163;13:500;19:350;23:400;31:356;37:427;43:408;47:475;50:675;53:446;59:334;67:378;73:665;120:354
1280	1:578;1:637;1:508;1:442;1:270;1:49;1:111;1:60;9:381;17:62;25:429;33:170;41:430;49:659;57:334;65:220;73:485;81:396;89:391;97:376;107:105;119:617
1281	1:562;1:64;1:254;1:256;1:255;7:55;14:31;21:365;28:291;35:65;42:133;49:37;56:56;113:177;121:677
1282	1:562;1:64;1:254;1:256;1:255;7:55;14:31;21:365;28:291;35:65;42:133;49:37;56:56;113:177;121:677
1283	1:209;1:598;1:562;1:669;1:609;1:45;1:175;1:51;1:84;1:491;1:43;1:568;4:268;8:351;12:184;16:269;20:599;24:103;28:207;32:92;36:435;40:398;44:714;48:586;52:602
1284	1:310;1:110;6:597;12:72;18:182;24:389;30:312;36:202;42:417;48:247;54:262;60:504;102:396;123:503
1285	1:698;1:631;1:310;1:110;1:597;1:72;18:182;24:389;30:312;36:202;42:417;48:247;54:262;60:504;66:174;102:396;123:503
1286	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1287	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1288	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1289	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1290	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1291	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1292	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1293	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
1294	1:181;1:33;6:54;12:311;18:196;24:29;30:133;36:573;42:258;48:657;54:57;60:59;104:453;115:420;125:389
1295	1:500;1:589;5:226;10:574;15:60;20:270;25:266;30:312;35:94;40:347;45:470;50:641;55:361
1296	1:84;1:39;5:43;10:644;15:98;20:260;25:44;30:209;35:259;40:97;45:331;50:242;55:711;60:37;104:14;119:67
1297	1:533;1:501;1:232;1:336;1:98;1:44;11:163;22:14;33:442;44:636;55:242;66:585;77:370;88:416;120:348
1298	1:368;1:469;1:232;1:336;1:98;1:44;11:163;22:334;33:442;44:636;55:242;66:585;77:370;88:416;120:704
1299	1:342;1:109;1:525;1:97;8:92;16:474;24:349;32:440;40:406;48:53;56:690;64:322;72:105;80:63;88:723;125:417
1300	1:746;1:453;1:249;1:43;1:203;1:116;12:332;16:184;20:29;24:280;28:197;32:339;36:442;40:223;44:68;48:370;52:264
1301	1:20;1:10;6:43;12:22;18:74;24:154;30:184;36:447;42:44;48:369;54:207;60:412;66:235;72:359;78:37;84:438;90:744;107:643;117:389
1302	1:752;1:33;1:39;1:24;1:419;1:23;1:259;1:54;1:556;1:36;1:334;1:37;1:269;1:38;1:14;1:1;1:72;1:93;1:74;8:719;16:202;24:473;32:270;40:312;48:412;56:94;64:73;72:505;80:76;88:248
1303	1:753;1:33;1:39;1:24;1:506;1:23;1:109;1:114;1:247;1:36;1:97;1:37;1:50;1:38;1:417;1:1;1:72;1:93;1:74;8:719;16:202;24:473;32:270;40:312;48:412;56:94;64:73;72:505;80:76;88:248
1304	1:442;1:423;1:424;1:422;1:17;1:48;1:44;1:184;9:46;17:97;25:246;33:242;41:19;49:507;57:442;65:63;73:157;81:416;93:401;104:663;109:413;117:457;125:407
1305	1:440;1:413;1:737;1:533;1:48;1:310;1:44;5:48;7:310;11:44;13:17;17:109;19:314;24:129;27:305;32:212;35:141;40:114;43:474;48:403;51:440;90:441;100:143;108:95;114:390;120:742;125:483
1306	1:440;1:413;1:737;1:533;1:48;1:310;1:44;5:48;7:310;11:44;13:17;17:109;19:314;24:129;27:305;32:212;35:141;40:114;43:474;48:403;51:501;90:441;100:143;108:95
1307	1:163;1:400;1:364;1:10;1:106;1:71;1:43;6:71;11:43;16:341;21:28;26:203;31:453;36:72;45:319;54:246;63:378;72:400
1308	1:325;1:95;1:122;1:180;5:180;8:212;12:174;15:101;19:109;22:389;28:371;33:247;39:138;44:399;50:194;55:506;61:171
1309	1:31;1:184;1:246;1:64;1:316;1:300;1:181;5:300;8:181;11:189;14:203;18:426;21:258;24:423;28:36;33:458;37:54;41:37;46:89;52:59;58:184
1310	1:625;1:566;1:437;1:369;1:425;1:33;1:633;1:45;1:64;4:45;8:64;11:310;14:75;16:466;19:193;24:365;28:235;33:31;38:389;44:348;49:297;55:413;60:417;110:404;120:533
1311	1:284;1:38;1:360;1:33;1:43;1:108;6:108;10:52;13:98;20:172;24:111;31:129;35:488;43:436;48:53;56:517;61:205;69:38;74:645;82:284;101:307
1312	1:163;1:224;1:33;1:39;1:346;5:39;7:55;11:346;13:116;18:534;21:210;25:352;29:279;34:453;39:227;46:401;51:514;58:14;63:56;101:308;115:664;125:745
1313	1:382;1:33;3:43;7:310;10:95;13:23;16:28;21:36;23:109;27:347;33:272;38:428;43:26;49:286;50:445;55:382;103:630;116:660
1314	1:364;1:418;1:98;1:43;5:116;9:228;13:206;17:97;21:232;25:210;29:163;33:13;37:334;41:404;45:400;49:458;50:442;57:14;61:364;110:141;121:157
1315	1:565;1:56;1:194;1:55;1:191;1:33;1:40;9:106;9:107;13:145;17:205;21:390;25:254;25:255;29:279;33:362;37:42;41:36;45:401;49:398;53:194;57:56;60:565;106:389;114:242
1316	1:565;1:56;1:194;1:55;1:191;1:33;1:40;9:106;9:107;13:145;17:205;21:390;25:254;25:255;29:279;33:362;37:42;41:36;45:401;49:398;53:194;57:56;60:565;106:389;114:242
1317	1:74;1:73;1:72;1:235;10:298;28:483;46:80;50:572;101:147;106:630;114:651
1318	1:359;1:343;1:10;1:43;1:122;1:313;8:154;15:185;22:230;25:589;29:163;38:184;47:156;49:173;58:37;67:359;105:397;120:303
1319	1:33;1:145;1:71;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:406
1320	1:401;1:200;1:364;1:33;1:145;1:71;1:182;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:406;50:438;55:200
1321	1:44;1:46;6:52;8:43;10:316;12:270;17:172;19:179;21:424;23:36;28:481;30:97;32:514;34:53;39:242;41:257;43:200;45:394;107:663;116:444
1322	1:422;1:44;1:46;1:316;1:424;34:245;107:663;116:444
1323	1:39;1:33;1:55;3:253;5:29;7:44;9:453;11:498;14:36;17:242;20:401;23:487;26:38;30:184;34:175;38:515;42:37;46:457;106:740;119:737
1324	1:39;1:33;1:55;3:253;5:29;7:44;9:453;11:498;14:36;17:242;20:401;23:487;26:38;30:184;34:175;38:515;42:37;46:457;106:740;119:737
1325	1:39;1:33;1:55;3:253;5:29;7:44;9:453;11:498;14:36;17:242;20:401;23:487;26:38;30:184;34:175;38:515;42:37;46:457;106:740;119:737
1326	1:268;1:33;4:49;6:598;9:209;11:205;13:103;16:451;20:129;22:486;26:120;29:113;34:393;37:435;41:153;46:360;48:243;113:73;120:412
1327	1:602;1:268;1:33;1:598;4:49;6:598;9:209;11:205;13:103;16:451;20:129;22:486;26:412;29:113;36:393;41:435;47:153;54:360;58:243;78:437;113:73;120:412
