1178	3:173;9:270;39:349;43:200;56:674;57:564;66:226;74:164;75:97;98:700;100:436;113:489;117:604
1179	3:173;9:270;26:358;39:349;43:200;56:674;57:564;66:226;74:164;75:97;91:34;98:700;100:436;101:76;113:489;117:604
1180	0:414;3:173;9:270;25:382;33:594;51:304;53:14;57:564;64:116;70:184;74:164;75:97;86:504;88:433;89:432;90:431;95:179;103:0;107:242;114:786;117:604;118:391;127:611
1181	0:414;3:173;9:270;20:334;25:382;31:339;33:594;51:304;57:564;64:116;70:184;74:164;75:97;86:504;88:433;89:432;90:431;95:179;101:76;107:242;114:786;117:604;120:264
1182	3:173;57:564;65:322;68:103;70:184;71:659;73:469;74:164;75:97;101:76;106:366;112:566;122:716
1183	1:571;3:173;6:67;25:382;31:339;41:535;45:621;57:564;74:164;120:264
1184	1:571;3:173;6:67;25:382;31:339;41:535;45:621;53:14;57:564;74:164;114:786;120:264
1185	8:160;31:339;41:535;45:621;53:14;74:164;77:626;101:76;103:0;108:585;114:786;126:390
1186	6:67;13:450;23:340;39:349;43:200;45:621;53:14;57:564;68:103;70:184;74:164;75:97;95:179;99:241;105:362;114:786;123:240
1187	32:347;57:564;74:164;97:482;101:76;103:0;114:786
1188	5:405;74:164;88:433;90:431;91:34;96:534;123:240
1189	39:349;74:164;88:433;90:431;91:34
1190	
1191	
1192	3:173;7:253;11:364;45:621;48:0;51:304;57:564;67:227;68:103;70:184;71:659;73:469;74:164;96:534;97:482;100:436;114:786
1193	2:406;6:67;9:270;25:382;31:339;43:200;53:14;57:564;70:184;74:164;75:97;82:83;88:433;89:432;90:431;91:34;92:692;94:532;98:700;99:241;101:76;107:242;121:434;122:716
1194	9:270;11:364;32:347;43:200;53:14;57:564;70:184;74:164;75:97;79:625;91:34;94:532;101:76;107:242;116:389
1195	9:270;26:358;30:196;43:200;50:258;53:14;57:564;64:116;74:164;85:333;89:432;91:34;107:242;123:240
1196	9:270;25:382;26:358;30:196;43:200;50:258;53:14;57:564;64:116;70:184;74:164;85:333;89:432;91:34;107:242;123:240
1197	9:270;25:382;26:358;30:196;39:349;43:200;50:258;53:14;57:564;64:116;70:184;74:164;85:333;88:433;89:432;91:34;92:692;98:700;107:242;123:240
1198	41:535;57:564;68:103;70:184;72:191;73:469;74:164;100:436;101:76;114:786;116:389;123:240;124:428;126:390
1199	41:535;57:564;68:103;70:184;72:191;73:469;74:164;100:436;101:76;114:786;116:389;123:240;124:428;126:390
1200	13:450;43:200;57:564;68:103;74:164;75:97;99:241;105:362;114:786;123:240
1201	
1202	3:173;9:270;32:347;34:271;51:304;54:244;57:564;66:226;74:164;80:628;81:825;97:482;112:566
1203	
1204	0:414;3:173;9:270;25:382;33:594;51:304;53:14;57:564;64:116;70:184;74:164;75:97;86:504;88:433;89:432;90:431;95:179;103:0;107:242;114:786;117:604;118:391;127:611
1205	0:414;3:173;9:270;20:334;25:382;31:339;33:594;51:304;57:564;64:116;70:184;74:164;75:97;86:504;88:433;89:432;90:431;95:179;107:242;114:786;117:604
1206	
1207	1:571;3:173;6:67;25:382;31:339;41:535;45:621;53:14;57:564;74:164;114:786;120:264
1208	0:414;3:173;7:253;12:343;14:289;15:180;20:334;25:382;41:535;45:621;48:0;51:304;53:14;54:244;56:674;57:564;68:103;74:164;76:386;91:34;99:241;102:409;107:242;114:786;123:240
1209	2:406;3:173;6:67;23:340;32:347;57:564;74:164;75:97;91:34;97:482;112:566
1210	2:406;3:173;6:67;23:340;32:347;35:403;37:633;38:634;45:621;53:14;57:564;66:226;74:164;75:97;78:627;80:628;91:34;97:482;112:566;118:391;121:434;125:224
1211	3:173;10:335;16:669;18:324;26:358;30:196;32:347;34:271;36:277;38:634;41:535;50:258;54:244;57:564;74:164;80:628;91:34;97:482;99:241;123:240
1212	3:173;10:335;16:669;18:324;20:334;26:358;32:347;36:277;41:535;54:244;55:508;57:564;74:164;76:386;80:628;91:34
1213	0:414;1:571;3:173;9:270;12:343;28:472;33:594;35:403;44:143;45:621;52:276;53:14;54:244;56:674;57:564;64:116;74:164;91:34;99:241;103:0;110:348;119:361;127:611
1214	3:173;7:253;15:180;27:220;57:564;68:103;71:659;73:469;74:164;99:241;123:240
1215	3:173;7:253;15:180;27:220;38:634;48:0;57:564;68:103;71:659;73:469;74:164;78:627;99:241;123:240
1216	3:173;7:253;9:270;12:343;14:289;18:324;20:334;24:272;30:196;32:347;34:271;36:277;37:633;38:634;41:535;50:258;54:244;57:564;66:226;67:227;68:103;74:164;76:386;78:627;80:628;85:333;91:34;97:482;99:241;123:240
1217	4:215;18:324;28:472;32:347;33:594;44:143;57:564;74:164;97:482;119:361
1218	6:67;18:324;28:472;31:339;33:594;44:143;57:564;74:164;104:299;114:786;119:361
1219	8:160;28:472;33:594;41:535;44:143;57:564;74:164;76:386;100:436;119:361
1220	10:335;16:669;18:324;20:334;26:358;32:347;33:594;36:277;41:535;50:258;54:244;57:564;73:469;74:164;76:386;91:34;97:482;99:241;100:436;116:389;123:240
1221	3:173;20:334;30:196;32:347;36:277;45:621;47:468;50:258;57:564;68:103;74:164;85:333;87:350;91:34;99:241;100:436;109:201;116:389;123:240
1222	0:414;3:173;9:270;12:343;30:196;34:271;42:162;48:0;51:304;56:674;57:564;68:103;69:313;70:184;74:164;84:42;91:34;99:241;123:240
1223	0:414;3:173;9:270;12:343;30:196;34:271;42:162;45:621;48:0;51:304;56:674;57:564;68:103;69:313;70:184;74:164;84:42;91:34;92:692;99:241;123:240
1224	12:343;14:289;18:324;24:272;36:277;54:244;57:564
1225	0:414;1:571;3:173;7:253;14:289;29:283;52:276;57:564;64:116;67:227;74:164;82:83;89:432;90:431;99:241;121:434
1226	0:414;1:571;3:173;7:253;14:289;20:334;25:382;29:283;31:339;33:594;52:276;57:564;64:116;67:227;74:164;82:83;89:432;90:431;91:34;92:692;95:179;99:241;121:434
1227	
1228	3:173;10:335;14:289;15:180;16:669;20:334;24:272;27:220;32:347;34:271;36:277;38:634;54:244;57:564;69:313;73:469;74:164;76:386;100:436;109:201;123:240
1229	3:173;7:253;15:180;20:334;22:650;23:340;26:358;27:220;29:283;41:535;47:468;57:564;68:103;74:164;89:432;107:242;109:201;111:330;123:240
1230	6:67;11:364;20:334;25:382;39:349;47:468;53:14;57:564;68:103;70:184;72:191;74:164;84:42;87:350;88:433;89:432;90:431;91:34;92:692;94:532;96:534;99:241;107:242;109:201;116:389;122:716;123:240
1231	9:270;30:196;57:564;67:227;74:164;75:97;91:34;123:240
1232	6:67;9:270;11:364;30:196;32:347;34:271;53:14;57:564;67:227;74:164;75:97;95:179;97:482;100:436;110:348;118:391
1233	
1234	0:414;25:382;29:283;31:339;35:403;43:200;57:564;70:184;74:164;91:34;92:692;95:179;99:241;109:201;114:786;123:240
1235	0:414;25:382;29:283;31:339;35:403;43:200;57:564;70:184;74:164;91:34;92:692;95:179;109:201;114:786;123:240
1236	
1237	25:382;29:283;31:339;47:468;57:564;70:184;74:164;88:433;89:432;90:431;91:34;92:692;94:532;95:179;99:241;109:201;125:224
1238	
1239	
1240	0:414;2:406;25:382;29:283;31:339;35:403;43:200;57:564;70:184;74:164;91:34;92:692;95:179;99:241;109:201;114:786;121:434;123:240
1241	
1242	
1243	8:160;17:235;43:200;57:564;70:184;74:164;91:34;92:692;99:241;100:436;101:76;107:242;110:348;114:786;115:601;124:428
1244	5:405;11:364;19:645;20:334;47:468;57:564;68:103;72:191;74:164;91:34;92:692;94:532;96:534;99:241;109:201;116:389
1245	9:270;31:339;32:347;34:271;47:468;57:564;66:226;67:227;69:313;70:184;74:164;88:433;89:432;90:431;91:34;97:482;99:241;107:242;109:201;117:604;123:240
1246	9:270;11:364;15:180;27:220;30:196;32:347;57:564;69:313;74:164;97:482;99:241;100:436;112:566;113:489;116:389
1247	2:406;9:270;11:364;57:564;68:103;73:469;74:164;75:97;99:241;101:76;105:362;121:434
1248	
1249	
1250	
1251	
1252	
1253	
1254	
1255	2:406;6:67;13:450;31:339;57:564;74:164;91:34;92:692;94:532;95:179;99:241;105:362;109:201;114:786;121:434;123:240
1256	
1257	25:382;28:472;39:349;43:200;45:621;57:564;64:116;70:184;74:164;88:433;90:431;91:34;92:692;99:241;107:242
1258	20:334;25:382;29:283;47:468;57:564;70:184;74:164;88:433;89:432;91:34;92:692;94:532;96:534;109:201;125:224
1259	
1260	
1261	
1262	6:67;20:334;25:382;53:14;57:564;64:116;70:184;74:164;91:34;92:692;94:532;95:179;120:264
1263	0:414;8:160;11:364;25:382;28:472;43:200;57:564;64:116;70:184;74:164;76:386;90:431;91:34;99:241;107:242;122:716;123:240
1264	32:347;50:258;53:14;74:164;85:333;91:34;97:482;101:76;103:0;114:786;125:224
1265	32:347;41:535;74:164;91:34;97:482;100:436;101:76;103:0;113:489;114:786
1266	32:347;41:535;74:164;91:34;100:436;113:489
1267	50:258;53:14;74:164;85:333;91:34;114:786;125:224
1268	26:358;27:220;29:283;30:196;34:271;50:258;74:164;89:432;100:436;107:242;111:330;113:489;123:240
1269	0:414;18:324;25:382;32:347;34:271;44:143;74:164;97:482;99:241;102:409;118:391;123:240
1270	0:414;11:364;18:324;30:196;74:164;76:386;91:34;97:482;99:241;101:76;114:786;123:240;125:224
1271	0:414;2:406;20:334;25:382;43:200;46:393;47:468;55:508;74:164;87:350;88:433;90:431;91:34;99:241;101:76;107:242;109:201;116:389;117:604;121:434
1272	0:414;2:406;20:334;25:382;43:200;46:393;47:468;55:508;74:164;87:350;88:433;90:431;91:34;99:241;101:76;107:242;109:201;116:389;117:604;121:434
1273	13:450;20:334;47:468;53:14;55:508;74:164;87:350;103:0;105:362;109:201;118:391;123:240
1274	3:173;11:364;22:650;30:196;50:258;74:164;123:240
1275	3:173;11:364;22:650;30:196;50:258;74:164;123:240
1276	0:414;2:406;25:382;29:283;35:403;47:468;53:14;74:164;82:83;99:241;101:76;104:299;119:361;121:434
1277	0:414;2:406;25:382;29:283;35:403;44:143;47:468;53:14;74:164;82:83;99:241;101:76;104:299;119:361;121:434
1278	0:414;3:173;6:67;27:220;31:339;41:535;53:14;74:164;99:241;100:436;102:409;107:242;113:489;120:264;123:240
1279	0:414;3:173;6:67;27:220;31:339;41:535;53:14;74:164;99:241;100:436;102:409;107:242;113:489;120:264;123:240
1280	3:173;27:220;32:347;34:271;41:535;53:14;74:164;76:386;99:241;100:436;102:409;113:489;123:240
1281	3:173;6:67;27:220;32:347;34:271;41:535;53:14;67:227;74:164;76:386;99:241;100:436;102:409;113:489;123:240
1282	3:173;13:450;17:235;25:382;48:0;53:14;74:164;99:241;106:366;107:242;126:390
1283	3:173;11:364;18:324;22:650;23:340;26:358;48:0;74:164;123:240
1284	3:173;11:364;18:324;22:650;23:340;26:358;48:0;74:164;91:34;123:240
1285	50:258;74:164;109:201;111:330;123:240
1286	9:270;20:334;39:349;47:468;50:258;74:164;81:825;91:34;109:201;111:330;123:240
1287	9:270;13:450;41:535;53:14;74:164;76:386;84:42;105:362;123:240
1288	8:160;9:270;13:450;41:535;45:621;53:14;74:164;76:386;84:42;105:362;123:240
1289	13:450;35:403;47:468;74:164;84:42;87:350;99:241;105:362;109:201
1290	13:450;35:403;46:393;47:468;55:508;74:164;84:42;87:350;99:241;105:362;109:201;125:224
1291	
1292	34:271;39:349;41:535;43:200;74:164;76:386;100:436;112:566;113:489
1293	34:271;39:349;41:535;43:200;76:386;100:436;112:566;113:489
1294	17:235;20:334;25:382;50:258;53:14;57:564;74:164;94:532;99:241;101:76;103:0;111:330;123:240;126:390;127:611
1295	11:364;18:324;22:650;41:535;74:164;101:76;123:240;124:428
1296	11:364;18:324;22:650;41:535;74:164;101:76;123:240;124:428
1297	20:334;25:382;43:200;47:468;50:258;74:164;94:532;109:201;123:240
1298	20:334;25:382;39:349;43:200;47:468;50:258;74:164;94:532;99:241;109:201;111:330;120:264;123:240
1299	0:414;2:406;6:67;32:347;34:271;41:535;62:307;74:164;99:241;100:436;101:76;112:566;113:489;120:264;121:434
1300	26:358;30:196;41:535;45:621;50:258;53:14;63:308;74:164;106:366;107:242;111:330;118:391;123:240;125:224
1301	1:571;6:67;61:338;72:191;74:164;101:76;103:0;110:348;114:786;120:264;124:428
1302	1:571;6:67;31:339;48:0;51:304;74:164;87:350;91:34;94:532;99:241;102:409;107:242;109:201;114:786;120:264;123:240
1303	1:571;6:67;31:339;74:164;81:825;99:241;101:76;103:0;110:348;114:786;120:264;124:428
1304	1:571;6:67;31:339;32:347;41:535;45:621;48:0;53:14;73:469;74:164;76:386;99:241;102:409;106:366;108:585;114:786;118:391;120:264;123:240
1305	1:571;6:67;31:339;32:347;41:535;45:621;48:0;53:14;73:469;74:164;76:386;99:241;102:409;106:366;108:585;114:786;118:391;120:264;123:240
1306	26:358;27:220;29:283;30:196;34:271;74:164;100:436;107:242
1307	18:324;26:358;30:196;41:535;45:621;48:0;50:258;53:14;72:191;73:469;74:164;76:386;84:42;106:366;111:330;123:240
1308	8:160;18:324;26:358;30:196;41:535;45:621;48:0;50:258;53:14;72:191;73:469;74:164;76:386;84:42;106:366;111:330;123:240
1309	20:334;25:382;30:196;46:393;47:468;50:258;74:164;85:333;87:350;88:433;89:432;91:34;94:532;109:201;123:240
1310	20:334;25:382;31:339;43:200;47:468;74:164;91:34;94:532;99:241;102:409;109:201;123:240
1311	30:196;31:339;43:200;50:258;74:164;91:34;94:532;99:241;102:409;109:201;111:330;120:264;123:240
1312	28:472;31:339;74:164;81:825;91:34;107:242;123:240
1313	28:472;31:339;74:164;81:825;91:34;107:242;123:240
1314	5:405;10:335;13:450;40:476;45:621;57:564;72:191;73:469;74:164;91:34;99:241;102:409;105:362;106:366;114:786;123:240
1315	5:405;6:67;10:335;13:450;40:476;45:621;48:0;57:564;70:184;72:191;73:469;74:164;91:34;95:179;99:241;102:409;105:362;106:366;114:786;123:240
1316	13:450;57:564;68:103;74:164;75:97;99:241;105:362;114:786;123:240
1317	6:67;8:160;13:450;23:340;45:621;53:14;57:564;68:103;70:184;74:164;75:97;95:179;99:241;105:362;114:786;123:240
1318	13:450;20:334;48:0;57:564;65:322;74:164;105:362
1319	13:450;20:334;32:347;34:271;48:0;57:564;65:322;74:164;96:534;97:482;99:241;105:362;109:201;116:389;122:716;123:240
1320	7:253;9:270;32:347;34:271;41:535;57:564;66:226;74:164;75:97;97:482;99:241;109:201;123:240
1321	6:67;7:253;9:270;32:347;34:271;41:535;56:674;57:564;66:226;74:164;75:97;91:34;97:482;99:241;100:436;109:201;123:240
1322	26:358;43:200;57:564;70:184;74:164;89:432;91:34;92:692;94:532;107:242;123:240
1323	30:196;35:403;57:564;64:116;74:164;75:97;89:432;91:34;96:534;107:242;117:604;118:391;123:240
1324	9:270;17:235;57:564;74:164;99:241;101:76;114:786;124:428
1325	9:270;17:235;57:564;74:164;99:241;101:76;114:786;124:428
1326	9:270;17:235;57:564;67:227;74:164;81:825;99:241;101:76;114:786;115:601;124:428
1327	9:270;17:235;57:564;74:164;99:241;101:76;103:0;107:242;109:201;114:786;124:428;127:611
1328	2:406;9:270;17:235;57:564;70:184;74:164;76:386;90:431;99:241;101:76;103:0;107:242;109:201;112:566;114:786;124:428;127:611
1329	1:571;9:270;20:334;25:382;47:468;55:508;57:564;72:191;74:164;87:350;91:34;92:692;94:532;109:201
1330	6:67;9:270;16:669;42:162;57:564;66:226;67:227;69:313;74:164;75:97;99:241;107:242;123:240
1331	6:67;9:270;16:669;42:162;57:564;66:226;67:227;69:313;74:164;75:97;99:241;107:242;114:786;123:240
1332	9:270;20:334;23:340;30:196;47:468;50:258;57:564;74:164;89:432;91:34;92:692;94:532;123:240
1333	9:270;20:334;23:340;30:196;47:468;50:258;57:564;74:164;89:432;91:34;92:692;94:532;123:240
1334	9:270;30:196;39:349;43:200;57:564;66:226;74:164;76:386;111:330;123:240
1335	5:405;7:253;11:364;28:472;29:283;57:564;74:164;75:97;96:534;119:361
1336	5:405;7:253;11:364;28:472;29:283;57:564;70:184;74:164;75:97;96:534;119:361
1337	8:160;28:472;30:196;35:403;41:535;44:143;47:468;55:508;57:564;70:184;74:164;76:386;87:350;99:241;102:409;109:201;119:361;123:240
1338	7:253;9:270;28:472;41:535;57:564;69:313;70:184;74:164;95:179;99:241;119:361
1339	6:67;28:472;31:339;44:143;45:621;53:14;57:564;64:116;74:164;75:97;95:179;104:299;119:361
1340	9:270;20:334;25:382;46:393;47:468;55:508;57:564;74:164;91:34;94:532;99:241;109:201;116:389;123:240
1341	9:270;20:334;25:382;46:393;47:468;55:508;57:564;74:164;91:34;92:692;94:532;99:241;109:201;116:389;123:240
1342	9:270;10:335;20:334;25:382;46:393;47:468;55:508;57:564;74:164;87:350;91:34;92:692;94:532;99:241;109:201;116:389;123:240
1343	20:334;46:393;47:468;48:0;55:508;57:564;72:191;73:469;74:164;87:350;99:241;109:201;116:389;123:240
1344	20:334;46:393;47:468;48:0;55:508;57:564;72:191;73:469;74:164;87:350;99:241;101:76;109:201;116:389;122:716;123:240
1345	9:270;41:535;42:162;48:0;53:14;57:564;66:226;67:227;74:164;76:386;99:241;106:366;114:786;123:240
1346	6:67;9:270;41:535;42:162;48:0;53:14;57:564;66:226;67:227;70:184;74:164;76:386;99:241;106:366;114:786;123:240
1347	0:414;9:270;12:343;56:674;57:564;66:226;74:164;75:97;81:825;88:433;89:432;90:431;91:34;99:241;107:242;114:786;117:604;123:240
1348	0:414;9:270;12:343;56:674;57:564;66:226;70:184;74:164;75:97;81:825;88:433;89:432;90:431;91:34;92:692;99:241;107:242;114:786;117:604;123:240
1349	9:270;29:283;57:564;69:313;70:184;74:164;88:433;89:432;90:431;91:34;95:179;99:241;102:409;107:242;114:786;117:604;123:240
1350	9:270;29:283;43:200;57:564;69:313;70:184;74:164;88:433;89:432;90:431;91:34;95:179;99:241;102:409;107:242;114:786;117:604;123:240
1351	10:335;27:220;57:564;70:184;72:191;74:164;100:436;101:76;113:489;114:786;124:428;126:390
1352	10:335;27:220;57:564;70:184;72:191;74:164;100:436;101:76;113:489;114:786;116:389;124:428;126:390
1353	0:414;20:334;32:347;53:14;74:164;75:97;77:626;79:625;80:628;101:76;103:0;110:348;114:786;124:428;125:224;127:611
1354	39:349;43:200;74:164;75:97;90:431;91:34;99:241;102:409;123:240
1355	7:253;9:270;28:472;41:535;57:564;69:313;70:184;74:164;95:179;99:241;119:361
1356	32:347;48:0;53:14;55:508;74:164;91:34;99:241;114:786;120:264;123:240
1357	53:14;72:191;74:164;99:241;101:76;103:0;109:201;114:786;123:240;126:390;127:611
1358	53:14;72:191;74:164;99:241;101:76;103:0;109:201;114:786;123:240;126:390;127:611
1359	53:14;72:191;74:164;99:241;101:76;103:0;109:201;114:786;123:240;126:390;127:611
1360	53:14;72:191;74:164;99:241;101:76;103:0;109:201;114:786;123:240;126:390;127:611
1361	20:334;27:220;32:347;41:535;74:164;76:386;100:436;101:76;113:489
1362	20:334;27:220;32:347;41:535;74:164;76:386;100:436;101:76;113:489
1363	13:450;74:164;91:34;99:241;101:76
1364	28:472;32:347;48:0;53:14;74:164;76:386;81:825;86:504;100:436
1365	32:347;48:0;74:164;76:386;97:482;100:436;112:566;114:786
1366	1:571;25:382;31:339;48:0;74:164;88:433;89:432;90:431;91:34;117:604;120:264
1367	3:173;9:270;11:364;18:324;22:650;25:382;32:347;33:594;45:621;54:244;57:564;74:164;75:97;79:625;88:433;91:34;99:241;101:76;107:242
1368	0:414;3:173;9:270;10:335;20:334;22:650;23:340;25:382;32:347;33:594;46:393;53:14;54:244;57:564;70:184;74:164;91:34;95:179;97:482;102:409;103:0;109:201;125:224;127:611
1369	3:173;20:334;25:382;33:594;41:535;43:200;47:468;53:14;57:564;68:103;70:184;74:164;91:34;92:692;94:532;98:700;101:76;102:409;122:716
1370	32:347;46:393;47:468;74:164;91:34;97:482;99:241;105:362;121:434;122:716;123:240
1371	13:450;74:164;76:386;91:34;99:241;101:76;123:240;126:390
1372	41:535;48:0;74:164;76:386;100:436;113:489
1373	0:414;3:173;9:270;10:335;20:334;25:382;33:594;46:393;53:14;54:244;55:508;57:564;70:184;74:164;87:350;91:34;95:179;109:201;122:716;125:224;127:611
1374	2:406;3:173;9:270;25:382;33:594;39:349;54:244;57:564;74:164;75:97;82:83;88:433;90:431;91:34;99:241;117:604;121:434
1375	0:414;1:571;3:173;7:253;9:270;11:364;12:343;26:358;34:271;39:349;42:162;51:304;56:674;57:564;64:116;66:226;74:164;75:97;86:504;91:34;95:179;102:409;120:264;123:240
1376	
