1266	1:33;1:39;6:24;8:341;12:436;18:23;24:109;30:114;36:247;42:36;48:97;54:37;60:50;66:38;72:386
1267	1:33;1:39;6:24;12:360;18:23;24:259;30:54;36:413;42:38;48:334;54:593;60:269;66:761;72:14
1268	0:489;1:398;1:489;1:39;1:33;1:55;3:253;5:29;7:44;9:357;11:507;14:36;17:242;20:358;23:436;26:38;30:184;34:175;38:495;42:127;46:380;50:247;54:615;60:764;64:56;70:774
1269	0:759;1:759;1:94;1:314;1:356;1:18;1:98;1:43;5:31;10:17;14:409;19:184;23:730;28:163;32:516;37:472;41:412;46:502;50:257;55:347;57:18;63:374
1270	1:522;1:33;3:43;7:310;10:95;13:23;17:762;21:36;23:109;33:410;38:401;41:26;44:597;47:286;49:515;52:347;55:522
1271	1:88;1:46;6:52;8:43;10:316;12:270;17:172;19:317;21:431;23:36;28:441;30:97;32:498;34:53;39:157;41:257;43:200;45:434;56:380
1272	0:577;1:433;1:242;1:46;1:577;1:431;1:434;1:270;1:498;56:380;60:751;64:245
1273	0:750;1:750;1:787;1:488;1:577;1:98;1:43;5:116;9:228;13:206;17:97;21:88;25:210;29:163;33:13;37:334;41:400;45:387;49:438;52:429;55:597;65:174
1274	1:98;4:39;8:268;11:196;15:86;18:381;22:228;25:209;29:413;32:368;36:97;39:423;43:58;49:501
1275	1:648;1:98;1:39;1:268;1:86;4:39;8:268;11:351;15:86;18:381;22:228;25:209;31:413;36:368;42:97;47:423;53:58;60:501
1276	1:64;1:45;5:172;8:99;12:404;15:228;19:451;22:617;26:97;29:403;32:26;43:434;47:283;50:587;55:14
1277	0:592;1:592;1:64;1:45;1:161;1:99;5:172;8:99;12:404;15:228;19:451;22:617;26:97;29:403;34:26;40:38;44:434;48:261;52:361;58:429;64:751;68:587
1278	1:643;1:174;1:10;1:462;1:122;1:313;8:398;15:436;22:489;25:163;30:325;34:184;40:261;47:68;50:194;57:643
1279	0:280;1:197;1:280;1:379;1:174;1:10;1:122;1:313;8:398;15:436;22:489;25:163;31:325;36:184;41:261;48:371;53:68;58:194;62:365
1280	1:10;1:43;5:122;9:313;13:154;17:436;21:184;25:269;29:163;33:259;37:97;41:665;49:438;53:286;57:194
1281	0:758;1:758;1:194;1:489;1:286;1:442;1:10;1:43;5:122;1:409;5:122;9:409;13:154;17:436;21:184;25:269;29:163;34:259;39:97;42:397;44:665;49:438;59:286;64:194;68:38
1282	1:20;1:74;7:44;11:51;17:232;21:174;27:185;31:366;37:254;37:255;37:256;41:510;47:526;50:424;54:756;56:378;60:427;63:695;66:469
1283	1:33;1:84;3:48;7:351;11:86;14:425;16:29;19:124;23:638;27:36;32:97;36:368;39:639;46:340;49:188;56:85
1284	1:324;1:395;1:33;1:84;1:48;1:351;3:48;11:86;14:425;16:29;19:124;23:638;27:36;32:97;36:368;39:639;46:340;49:188;56:85;64:814
1285	1:150;15:33;30:175
1286	0:466;1:466;1:35;1:189;4:186;7:287;11:467;14:239;17:465;21:515;24:444;31:463;34:213;37:219;41:411;44:372;47:201;58:464;64:609
1287	1:150;1:419;7:259;9:11;12:228;16:175;20:318;25:14;30:442;34:362;39:508;43:588;48:367
1288	0:359;1:359;1:352;1:370;1:448;1:419;1:259;1:11;7:259;9:11;12:228;16:175;20:318;25:14;30:442;34:362;42:508;43:588;48:367;56:449;70:481;100:517
1289	1:189;5:35;10:44;15:341;20:450;25:411;28:21;33:404;37:242;40:617;44:597;48:592;52:429;56:89
1290	0:400;1:400;1:189;5:35;10:44;15:341;20:450;25:411;28:21;33:404;37:242;40:617;44:597;48:592;52:429;56:89
1291	0:400;1:400;1:189;5:35;10:44;15:341;20:450;25:411;28:21;33:404;37:242;40:617;44:597;48:592;52:429;56:89
1292	1:310;1:45;6:270;9:185;14:194;17:436;22:620;25:225;30:489;33:251;36:398;38:247;41:370;49:283;54:200;60:586
1293	1:310;1:45;6:270;9:185;14:194;17:436;22:620;25:225;30:489;33:251;36:398;38:247;41:370;49:283;54:200;60:586
1294	1:402;1:71;1:74;1:229;1:55;5:72;9:35;14:282;18:346;23:202;27:250;32:578;36:596;41:373;45:21;50:459;54:56;59:757;64:73
1295	1:268;1:33;1:84;1:71;4:49;6:568;9:351;11:345;13:103;16:364;19:129;22:534;24:120;27:72;29:113;33:650;36:368;40:153;44:202;48:243;60:690
1296	1:268;1:33;1:84;1:71;4:49;6:568;9:351;11:345;13:103;16:364;19:129;22:534;24:120;27:72;29:113;33:650;36:368;40:153;44:202;48:243;53:757;57:690
1297	0:382;1:382;1:33;1:145;5:425;11:151;18:352;25:225;28:175;32:34;38:330;47:370
1298	0:449;1:449;1:382;1:200;1:488;1:33;1:145;1:71;1:182;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:370;50:390;55:200;75:586
1299	0:753;1:753;1:388;1:33;1:43;1:52;10:52;13:98;15:24;19:326;20:172;24:111;28:731;31:129;35:566;43:383;48:53;53:247;56:435;62:38;68:583;74:284
1300	0:754;1:754;1:224;1:33;1:163;1:357;1:346;5:39;7:55;11:346;13:116;18:282;21:210;26:459;28:356;34:459;39:227;43:387;46:358;48:367;51:498;54:14;56:458;59:543;62:455;80:452
1301	0:755;1:206;1:755;1:249;1:428;1:442;1:33;1:595;1:623;1:458;4:45;8:451;11:417;14:75;16:280;19:193;24:451;28:235;33:359;38:458;41:348;44:297;47:136;50:428;53:361;56:14;60:572
1302	0:592;1:592;1:34;1:379;1:462;1:343;1:10;1:122;1:313;8:154;15:185;22:163;25:491;29:242;38:184;47:156;53:38;58:37;62:365;65:751
1303	0:280;1:280;1:74;1:462;1:73;1:72;1:235;10:298;18:79;26:373;33:105;38:371;46:348;50:490;60:365;64:752
1304	1:249;1:43;1:269;8:98;10:129;14:40;16:124;20:97;22:232;25:409;28:366;32:103;35:163;42:424;47:183;51:371;58:378;65:365
1305	0:760;1:760;1:249;1:43;1:269;8:98;10:129;14:40;16:124;20:97;22:232;25:409;28:366;32:103;35:163;42:424;47:183;51:371;58:378;65:365
1306	0:489;1:398;1:489;1:39;1:33;1:55;3:253;5:29;7:44;9:357;11:507;14:36;17:242;20:358;23:436;26:38;30:184;34:175;38:495;42:127;46:380;50:247;54:615;60:764;64:56;70:774
1307	1:557;1:42;1:55;1:191;1:33;1:40;9:106;12:145;15:430;17:756;21:469;25:254;25:255;28:484;33:621;37:120;41:36;44:358;49:424;53:194;57:56;60:378
1308	1:557;1:42;1:55;1:191;1:33;1:40;9:106;12:145;15:430;17:756;21:469;25:254;25:255;28:484;33:621;37:120;41:36;44:358;49:424;53:194;57:56;60:378
1309	0:157;1:157;1:638;1:242;1:577;1:334;1:33;1:44;1:106;1:181;5:381;10:196;15:36;20:159;22:174;26:432;30:301;35:229;38:404;42:360;46:413;51:105;53:761;56:38;60:130;65:242
1310	1:184;6:232;11:521;18:163;24:46;34:389;44:231;54:225;64:359;74:449;82:246;94:492
1311	1:184;6:250;11:639;18:163;24:46;34:352;44:337;54:225;64:359;74:56;82:493;94:246
1312	1:37;1:379;1:253;1:310;1:207;7:44;13:461;19:334;25:326;31:97;37:466;43:242;49:472;55:464;58:810;61:372;67:94;73:347;79:37;100:589
1313	1:37;1:379;1:253;1:310;1:207;7:44;13:461;19:334;25:326;31:97;37:466;43:242;49:472;55:464;58:810;61:372;67:94;73:347;79:37;100:589
1314	1:33;1:81;6:419;8:485;11:488;14:450;17:335;20:68;22:29;25:481;28:476;30:445;33:621;37:722
1315	0:792;1:792;1:292;1:33;1:476;1:81;1:787;1:818;6:419;8:485;11:488;13:450;15:335;17:458;20:68;22:588;25:29;27:481;30:445;33:621;36:722;42:191;45:469
1316	1:33;1:43;4:419;6:310;9:485;11:24;14:103;18:203;22:450;26:488;30:97;34:458;41:588
1317	0:597;1:597;1:33;1:43;1:787;4:419;6:310;9:485;11:24;14:103;18:203;22:450;26:488;30:97;34:458;41:588;44:340;48:793
1318	1:33;1:93;1:111;4:28;7:419;11:205;15:341;20:141;24:36;29:91;35:597
1319	0:326;1:326;1:33;1:93;1:111;4:28;7:419;11:205;15:341;20:141;24:36;28:324;32:105;35:362;40:614;40:523;40:519;44:94
1320	1:64;1:45;1:93;5:314;8:462;11:467;15:98;19:60;24:451;29:97;34:253
1321	0:794;1:65;1:356;1:297;1:64;1:45;1:93;5:314;8:462;11:467;15:98;19:60;24:451;29:97;34:253;43:466;49:94;54:674
1322	1:48;1:33;5:55;10:321;15:175;20:291;25:558;30:656;35:34;40:358;45:240;48:156;48:214;50:532;55:38;60:764
1323	1:357;1:33;7:451;11:352;15:116;20:163;25:242;30:596;35:391;40:771;45:387;50:495;55:799
1324	1:33;1:230;5:71;7:74;10:75;13:270;16:175;20:72;23:626;25:396;28:373;34:73;38:721
1325	1:33;1:230;5:71;7:74;10:75;13:270;16:175;20:72;23:626;27:396;30:373;34:372;37:73;41:721
1326	1:243;1:219;1:33;1:230;5:71;7:74;10:75;13:270;16:175;20:72;23:626;27:396;30:373;34:372;44:73;46:721;50:80;54:227
1327	1:595;1:43;1:44;1:74;7:75;11:241;15:72;18:29;22:401;28:242;35:396;38:76
1328	0:53;1:595;1:431;1:53;1:43;1:44;1:74;7:75;11:241;15:72;18:29;22:401;28:242;35:396;38:76;48:315
1329	1:106;1:33;1:35;7:189;12:508;16:404;21:382;26:36;30:91;34:201;38:334;43:231;47:89;52:775;56:532
1330	1:462;1:1;5:538;8:270;11:162;14:438;18:331;22:227;26:463;30:304;33:204;41:456;46:789;58:251;69:803
1331	1:462;1:1;5:538;8:270;11:162;14:438;18:331;22:227;28:463;33:304;36:204;46:456;53:789;60:251;70:803
1332	1:181;1:33;1:45;5:538;10:381;15:156;20:36;22:175;26:360;30:340;35:34;39:133;43:795;47:38;49:59
1333	1:181;1:33;1:45;5:538;10:381;15:156;20:36;22:175;26:360;30:340;35:34;39:133;43:795;47:38;49:59
1334	1:55;1:225;1:150;6:106;12:270;17:352;23:656;28:269;34:262;36:330;43:386;47:243;52:370
1335	1:84;1:64;4:45;7:98;11:451;15:209;19:253;23:395;27:314;32:97;36:443;43:368
1336	0:356;1:356;1:534;1:84;1:64;4:45;7:98;11:451;15:209;19:253;23:395;27:314;32:97;38:443;46:368;54:412
1337	1:43;1:262;1:430;1:17;7:168;11:88;16:18;20:451;24:259;28:317;34:458;40:730;44:157;47:282;50:560
1338	1:45;1:64;1:102;6:98;10:259;13:332;17:31;20:269;24:253;27:456;30:19;34:263;38:207;42:361;47:395;52:179
1339	1:456;1:64;5:24;9:197;12:17;15:116;18:67;21:488;25:430;29:395;33:597;35:26;39:25;44:638;44:621;47:361
1340	1:33;1:106;5:88;10:508;13:393;16:29;20:334;25:105;30:157;33:468;35:532;40:89;45:429
1341	0:796;1:796;1:33;1:106;5:88;10:508;13:393;16:29;20:334;28:105;33:157;36:468;39:532;45:89;48:429
1342	0:379;1:335;1:638;1:379;1:796;1:33;1:106;5:88;10:508;13:393;16:29;20:334;28:105;33:157;36:468;43:532;49:89;54:429;58:153
1343	1:88;1:106;1:508;7:425;11:246;15:393;18:468;22:422;26:201;29:120;33:157;37:389;41:151;46:531
1344	0:798;1:567;1:469;1:798;1:88;1:106;1:508;7:425;11:246;15:393;18:468;22:422;26:201;29:120;33:157;39:389;44:151;50:531
1345	1:43;1:10;4:425;7:44;9:154;11:402;14:305;18:260;21:163;25:442;27:424;31:269;36:164;40:282;45:378
1346	1:43;1:10;4:425;7:44;9:154;11:402;14:305;18:260;21:163;25:442;27:424;33:269;37:560;40:164;45:282;50:378;54:38;70:227;82:166
1347	1:33;1:45;1:122;1:39;7:343;11:44;15:462;18:463;22:414;28:46;33:38;36:204;39:242;42:674
1348	1:122;1:45;1:33;1:39;7:343;11:44;15:462;18:463;22:414;26:46;31:38;36:273;38:204;42:242;45:674
1349	1:33;1:43;1:184;4:122;7:418;10:409;14:44;17:46;21:29;25:430;28:242;34:207;39:179;43:680;47:38
1350	0:802;1:802;1:33;1:43;1:184;4:122;7:418;10:409;14:44;17:46;21:29;25:430;30:242;36:207;42:179;46:680;51:38
1351	1:310;1:111;1:205;5:71;7:229;10:398;13:331;17:570;20:436;23:72;27:50;34:489;38:202;42:174;44:220;47:390;52:725
1352	0:396;1:396;1:310;1:111;1:205;5:71;7:229;10:398;13:331;17:570;20:436;23:72;27:50;34:489;38:202;42:174;44:220;47:390;58:725
1353	1:270;1:625;1:414;1:98;1:43;1:345;7:36;14:498;21:637;28:387;35:14;42:543;49:348;56:805;61:365;70:286;77:224;84:611
1354	1:357;1:241;1:43;1:46;1:239;7:44;14:352;21:558;28:225;35:700;42:486;56:806;63:370;70:200;77:53;84:56
1355	1:45;1:64;1:102;6:98;10:259;13:332;17:31;20:269;24:253;27:456;30:19;34:263;38:207;42:361;47:395;52:179
1356	0:751;1:751;1:462;1:343;1:10;1:122;1:236;8:154;13:430;17:106;22:163;25:491;35:184;41:156;41:173;48:372;56:464;58:37;64:379;70:811
1357	1:266;1:24;1:68;1:498;1:73;1:98;1:22;6:116;12:74;18:21;24:417;30:813;36:621;42:235;48:567;52:410;54:390;60:276;66:447
1358	1:266;1:24;1:68;1:498;1:73;1:98;1:22;6:116;12:74;18:21;24:417;30:813;36:621;42:235;48:567;52:410;54:390;60:276;66:447
1359	1:266;1:24;1:68;1:498;1:73;1:98;1:22;6:116;12:74;18:21;24:417;30:813;36:621;42:235;48:567;52:410;54:390;60:276;66:447
1360	1:266;1:24;1:68;1:498;1:73;1:98;1:22;6:116;12:74;18:21;24:417;30:813;36:621;42:235;48:567;52:410;54:390;60:276;66:447
1361	1:310;1:78;1:71;6:345;12:707;15:436;18:72;24:535;30:453;36:202;42:247;44:110;48:262;54:428
1362	0:812;1:812;1:310;1:78;6:345;12:707;15:436;18:72;24:535;30:453;36:202;42:247;44:110;48:262;54:428;60:618
1363	0:438;1:438;1:570;1:310;1:278;1:230;1:110;4:444;8:74;12:225;16:182;20:331;32:370;36:105;40:373;44:164
1364	1:467;1:24;1:64;1:139;8:98;16:213;24:17;32:366;36:427;40:251;44:260;44:207;48:395;52:464
1365	1:93;1:252;1:260;1:10;8:270;16:60;24:427;32:424;36:817;40:531;44:386;48:248;52:560
1366	1:44;1:183;1:339;1:67;8:336;16:305;24:375;32:68;36:424;40:582;44:242;48:276;52:376
1367	1:351;1:23;1:246;1:241;1:239;7:268;14:225;21:625;28:368;35:444;42:347;49:815;56:586;63:720;70:370;77:192;84:692;91:87
1368	1:93;1:625;1:43;1:232;1:610;14:163;21:334;28:502;35:391;42:449;49:548;56:816;63:248;70:443;77:637;84:521;91:63
1369	0:716;1:716;1:43;1:232;6:249;12:409;18:319;24:700;30:444;36:334;42:116;48:370;54:449;60:521;66:63;72:814
1370	1:229;1:182;10:510;20:393;30:110;40:29;50:161;60:532;70:473;80:38;90:246
1371	0:819;1:819;1:310;1:278;1:230;1:281;1:110;4:444;8:74;12:225;16:182;20:331;32:370;36:105;40:373;44:164;54:428
1372	1:262;1:111;1:212;1:310;1:139;1:123;8:110;16:194;24:313;32:560;40:247;48:828;56:92;64:386;72:105
1373	1:30;1:625;1:43;1:88;7:98;14:163;21:97;28:391;35:68;42:317;49:543;56:822;63:14;70:224;77:637;84:429;91:376
1374	1:474;1:43;1:23;1:241;1:246;1:24;1:700;1:558;7:431;14:336;21:44;28:337;35:306;42:234;49:820;56:486;63:126;70:383;77:200;84:434
1375	1:700;4:111;7:98;13:333;17:270;21:266;28:21;32:458;34:444;42:133;46:504;50:337;56:38;69:411;83:245
1376	
